event_id,event_name,date,time_utc,runnerid1,runnername1,runnerid2,runnername2,runner,runner_id,is_runner1,opening_odds,odds_25pct,odds_50pct,odds_75pct,closing_odds,num_updates,record_id
27755151,Luksika Kumkhum v Hiroko Kuwata,2016-04-11,11:43:59,8732124,Hiroko Kuwata,9008811,Luksika Kumkhum,Hiroko Kuwata,8732124,TRUE,2.78,3.2,3.2,3.2,3.6,2,2016_36259
27755151,Luksika Kumkhum v Hiroko Kuwata,2016-04-11,11:43:59,8732124,Hiroko Kuwata,9008811,Luksika Kumkhum,Luksika Kumkhum,9008811,FALSE,1.45,1.46,1.46,1.46,1.39,6,2016_36260
27758417,N Rubin v Clezar,2016-04-14,12:00:00,5304142,Guilherme Clezar,7593248,Noah Rubin,Noah Rubin,7593248,FALSE,2.12,2.2,2.2,2.32,2.2,41,2016_36261
27758417,N Rubin v Clezar,2016-04-14,12:00:00,5304142,Guilherme Clezar,7593248,Noah Rubin,Guilherme Clezar,5304142,TRUE,1.9,1.71,1.83,1.77,1.83,54,2016_36262
27758417,N Rubin v Clezar,2016-04-15,12:00:00,5304142,Guilherme Clezar,7593248,Noah Rubin,Noah Rubin,7593248,FALSE,2.14,2.24,2.24,2.24,2.2,4,2016_36263
27758417,N Rubin v Clezar,2016-04-15,12:00:00,5304142,Guilherme Clezar,7593248,Noah Rubin,Guilherme Clezar,5304142,TRUE,1.8,1.83,1.83,1.83,1.82,2,2016_36264
27758419,Falconi v C Pella,2016-04-14,12:00:00,10951906,Catalina Pella,11036338,Irina Falconi,Irina Falconi,11036338,FALSE,1.94,2.06,2,2,2.02,48,2016_36265
27758419,Falconi v C Pella,2016-04-14,12:00:00,10951906,Catalina Pella,11036338,Irina Falconi,Catalina Pella,10951906,TRUE,1.94,2,2,2,1.97,46,2016_36266
27758419,Falconi v C Pella,2016-04-15,12:00:00,10951906,Catalina Pella,11036338,Irina Falconi,Catalina Pella,10951906,TRUE,1.94,,,,1.94,0,2016_36267
27758419,Falconi v C Pella,2016-04-15,12:00:00,10951906,Catalina Pella,11036338,Irina Falconi,Irina Falconi,11036338,FALSE,2.06,,,,2.06,0,2016_36268
27758846,Ratiwatana/Ratiwatana v Cerretani/Schnur,2016-04-15,4:00:00,10684458,Cerretani/Schnur,2091363,Ratiwatana/Ratiwatana,Ratiwatana/Ratiwatana,2091363,FALSE,1.7,1.67,1.67,1.67,1.65,2,2016_36269
27758846,Ratiwatana/Ratiwatana v Cerretani/Schnur,2016-04-15,4:00:00,10684458,Cerretani/Schnur,2091363,Ratiwatana/Ratiwatana,Cerretani/Schnur,10684458,TRUE,2.42,,,,2.42,0,2016_36270
27759507,Dutra Silva v Zopp,2016-04-15,12:00:00,5223695,Jurgen Zopp,2301068,Rogerio Dutra Silva,Rogerio Dutra Silva,2301068,FALSE,1.49,1.44,1.4,1.4,1.36,25,2016_36271
27759507,Dutra Silva v Zopp,2016-04-15,12:00:00,5223695,Jurgen Zopp,2301068,Rogerio Dutra Silva,Jurgen Zopp,5223695,TRUE,3.1,3.25,3.4,3.5,3.6,12,2016_36272
27747275,Madison Brengle v Lara Arrubarrena-Vecino,2016-04-03,17:40:00,10985568,Lara Arrubarrena-Vecino,2263603,Madison Brengle,Madison Brengle,2263603,FALSE,1.29,,,,1.29,0,2016_36273
27747275,Madison Brengle v Lara Arrubarrena-Vecino,2016-04-03,17:40:00,10985568,Lara Arrubarrena-Vecino,2263603,Madison Brengle,Lara Arrubarrena-Vecino,10985568,TRUE,4.4,,,,4.4,0,2016_36274
27746353,F Silva v Y Marti,2016-04-03,12:00:00,9437339,Frederico Ferreira Silv,4874457,Yann Marti,Frederico Ferreira Silv,9437339,TRUE,1.65,1.93,1.93,1.93,1.93,1,2016_36275
27746353,F Silva v Y Marti,2016-04-03,12:00:00,9437339,Frederico Ferreira Silv,4874457,Yann Marti,Yann Marti,4874457,FALSE,2.08,,,,2.08,0,2016_36276
27746365,Donskoy v Berankis,2016-04-03,15:00:00,3391304,Evgeny Donskoy,2923248,Ricardas Berankis,Evgeny Donskoy,3391304,TRUE,2.2,2.06,2.08,2.18,2.14,14,2016_36277
27746365,Donskoy v Berankis,2016-04-03,15:00:00,3391304,Evgeny Donskoy,2923248,Ricardas Berankis,Ricardas Berankis,2923248,FALSE,1.86,1.84,1.93,1.83,1.88,20,2016_36278
27746352,Junaid/Siljestrom v Cerretani/Van Der Duim,2016-04-03,12:00:00,9364910,Cerretani/Van Der Duim,10976014,Junaid/Siljestrom,Junaid/Siljestrom,10976014,FALSE,1.56,1.68,1.68,1.68,1.68,1,2016_36279
27746352,Junaid/Siljestrom v Cerretani/Van Der Duim,2016-04-03,12:00:00,9364910,Cerretani/Van Der Duim,10976014,Junaid/Siljestrom,Cerretani/Van Der Duim,9364910,TRUE,2.44,2.5,2.5,2.5,2.5,1,2016_36280
27746012,N Djokovic v Nishikori,2016-04-03,12:00:00,2483001,Kei Nishikori,2249229,Novak Djokovic,Novak Djokovic,2249229,FALSE,1.23,1.18,1.19,1.19,1.2,157,2016_36281
27746012,N Djokovic v Nishikori,2016-04-03,12:00:00,2483001,Kei Nishikori,2249229,Novak Djokovic,Kei Nishikori,2483001,TRUE,5.3,6.4,6.6,6.6,5.9,81,2016_36282
27746012,N Djokovic v Nishikori,2016-04-03,17:00:00,2483001,Kei Nishikori,2249229,Novak Djokovic,Novak Djokovic,2249229,FALSE,1.19,1.19,1.19,1.18,1.19,6,2016_36283
27746012,N Djokovic v Nishikori,2016-04-03,17:00:00,2483001,Kei Nishikori,2249229,Novak Djokovic,Kei Nishikori,2483001,TRUE,6,6.2,6.2,6,6.8,3,2016_36284
27746216,Shinikova v Erakovic,2016-04-03,8:00:00,10951264,Isabella Shinikova,10952461,Marina Erakovic,Marina Erakovic,10952461,FALSE,1.45,1.34,1.39,1.37,1.34,9,2016_36285
27746216,Shinikova v Erakovic,2016-04-03,8:00:00,10951264,Isabella Shinikova,10952461,Marina Erakovic,Isabella Shinikova,10951264,TRUE,3.15,3.9,3.9,3.9,3.9,1,2016_36286
27746048,Lara Arrubarrena-Vecino v Maria Sakkari,2016-04-02,11:43:59,10985568,Lara Arrubarrena-Vecino,9002331,Maria Sakkari,Maria Sakkari,9002331,FALSE,2,,,,2,0,2016_36287
27746048,Lara Arrubarrena-Vecino v Maria Sakkari,2016-04-02,11:43:59,10985568,Lara Arrubarrena-Vecino,9002331,Maria Sakkari,Lara Arrubarrena-Vecino,10985568,TRUE,1.79,,,,1.79,0,2016_36288
27746842,Dubail v Hochwalt,2016-04-03,20:00:00,8874197,Julien Dubail,7445664,Tyler Hochwalt,Julien Dubail,8874197,TRUE,1.44,1.42,1.43,1.42,1.56,5,2016_36289
27746842,Dubail v Hochwalt,2016-04-03,20:00:00,8874197,Julien Dubail,7445664,Tyler Hochwalt,Tyler Hochwalt,7445664,FALSE,2.78,2.62,2.62,2.62,2.78,2,2016_36290
27746843,Eraydin v Hesse,2016-04-03,14:00:00,10955929,Amandine Hesse,10953097,Basak Eraydin,Basak Eraydin,10953097,FALSE,2.44,2.42,2.42,2.62,2.38,4,2016_36291
27746843,Eraydin v Hesse,2016-04-03,14:00:00,10955929,Amandine Hesse,10953097,Basak Eraydin,Amandine Hesse,10955929,TRUE,1.69,1.61,1.69,1.6,1.7,4,2016_36292
27746844,Golubic v Jabeur,2016-04-03,13:49:00,10951107,Ons Jabeur,10953164,Viktorija Golubic,Viktorija Golubic,10953164,FALSE,1.67,1.72,1.71,1.8,1.79,11,2016_36293
27746844,Golubic v Jabeur,2016-04-03,13:49:00,10951107,Ons Jabeur,10953164,Viktorija Golubic,Ons Jabeur,10951107,TRUE,2.42,2.24,2.4,2.24,2.3,7,2016_36294
27746627,Sidorenko v Sijsling,2016-04-03,13:30:00,2426262,Alexandre Sidorenko,2370190,Igor Sijsling,Igor Sijsling,2370190,FALSE,1.51,1.6,1.6,1.6,1.6,1,2016_36295
27746627,Sidorenko v Sijsling,2016-04-03,14:00:00,2426262,Alexandre Sidorenko,2370190,Igor Sijsling,Igor Sijsling,2370190,FALSE,1.48,1.57,1.57,1.52,1.57,25,2016_36296
27746627,Sidorenko v Sijsling,2016-04-03,14:00:00,2426262,Alexandre Sidorenko,2370190,Igor Sijsling,Alexandre Sidorenko,2426262,TRUE,2.74,2.72,2.72,2.72,2.7,16,2016_36297
27746620,Hantuchova v Burnett,2016-04-03,11:52:00,10951703,Daniela Hantuchova,10951886,Nastassja Burnett,Nastassja Burnett,10951886,FALSE,3.2,3.45,3.3,3.75,3.75,3,2016_36298
27746620,Hantuchova v Burnett,2016-04-03,11:52:00,10951703,Daniela Hantuchova,10951886,Nastassja Burnett,Daniela Hantuchova,10951703,TRUE,1.41,1.4,1.39,1.36,1.36,8,2016_36299
27746850,Renard v Hurkacz,2016-04-03,20:00:00,9240663,Hubert Hurkacz,7412778,Lucas Renard,Lucas Renard,7412778,FALSE,3.7,3.65,3.65,3.65,3.7,2,2016_36300
27746850,Renard v Hurkacz,2016-04-03,20:00:00,9240663,Hubert Hurkacz,7412778,Lucas Renard,Hubert Hurkacz,9240663,TRUE,1.37,1.33,1.36,1.37,1.37,4,2016_36301
27746633,Susanne Celik v Lin Zhu,2016-04-03,10:43:59,8714569,Lin Zhu,7429380,Susanne Celik,Susanne Celik,7429380,FALSE,2.62,3,3,3,3,1,2016_36302
27746633,Susanne Celik v Lin Zhu,2016-04-03,10:43:59,8714569,Lin Zhu,7429380,Susanne Celik,Lin Zhu,8714569,TRUE,1.44,1.46,1.46,1.46,1.5,2,2016_36303
27746634,Kozlova v Vondrousova,2016-04-03,12:00:00,10951275,Kateryna Kozlova,10954415,Marketa Vondrousova,Kateryna Kozlova,10951275,TRUE,1.46,1.57,1.47,1.47,1.47,14,2016_36304
27746634,Kozlova v Vondrousova,2016-04-03,12:00:00,10951275,Kateryna Kozlova,10954415,Marketa Vondrousova,Marketa Vondrousova,10954415,FALSE,3.15,3.2,3.2,3.1,3.05,8,2016_36305
27746893,Kerkhove v Tig,2016-04-03,17:00:00,10954183,Lesley Kerkhove,10952514,Patricia Maria Tig,Patricia Maria Tig,10952514,FALSE,1.65,1.64,1.75,1.75,1.75,12,2016_36306
27746893,Kerkhove v Tig,2016-04-03,17:00:00,10954183,Lesley Kerkhove,10952514,Patricia Maria Tig,Lesley Kerkhove,10954183,TRUE,2.32,2.3,2.3,2.3,2.32,4,2016_36307
27746521,E Ymer v Skugor,2016-04-03,11:00:00,7414305,Elias Ymer,2862839,Franko Skugor,Franko Skugor,2862839,FALSE,2.38,2.08,2.04,2.02,2.08,7,2016_36308
27746521,E Ymer v Skugor,2016-04-03,11:00:00,7414305,Elias Ymer,2862839,Franko Skugor,Elias Ymer,7414305,TRUE,1.63,1.64,1.9,1.93,1.92,13,2016_36309
27746581,Opelka v Barton,2016-04-03,12:00:00,7216447,Matthew Barton,8859316,Reilly Opelka,Reilly Opelka,8859316,FALSE,3.3,2.86,2.86,2.86,3.15,3,2016_36310
27746581,Opelka v Barton,2016-04-03,12:00:00,7216447,Matthew Barton,8859316,Reilly Opelka,Matthew Barton,7216447,TRUE,1.43,1.46,1.46,1.51,1.45,5,2016_36311
27746581,Opelka v Barton,2016-04-03,16:00:00,7216447,Matthew Barton,8859316,Reilly Opelka,Reilly Opelka,8859316,FALSE,3.2,,,,3.2,0,2016_36312
27746323,Giustino v Rublev,2016-04-03,12:00:00,7797771,Andrey Rublev,7534093,Lorenzo Giustino,Andrey Rublev,7797771,TRUE,1.47,1.46,1.46,1.43,1.4,14,2016_36313
27746323,Giustino v Rublev,2016-04-03,12:00:00,7797771,Andrey Rublev,7534093,Lorenzo Giustino,Lorenzo Giustino,7534093,FALSE,3.25,3.5,3.5,3.5,3.4,3,2016_36314
27746574,Ma Gonzalez v Bourgue,2016-04-03,13:00:00,7066925,Mathias Bourgue,2489416,Maximo Gonzalez,Maximo Gonzalez,2489416,FALSE,1.78,1.6,1.75,1.87,1.83,23,2016_36315
27746574,Ma Gonzalez v Bourgue,2016-04-03,13:00:00,7066925,Mathias Bourgue,2489416,Maximo Gonzalez,Mathias Bourgue,7066925,TRUE,2.3,2.34,2.26,2.12,2.26,19,2016_36316
27746542,Bortolotti v Kuzmanov,2016-04-03,12:00:00,8443097,Dimitar Kuzmanov,8574172,Marco Bortolotti,Dimitar Kuzmanov,8443097,TRUE,1.35,1.33,1.33,1.33,1.29,2,2016_36317
27746542,Bortolotti v Kuzmanov,2016-04-03,12:00:00,8443097,Dimitar Kuzmanov,8574172,Marco Bortolotti,Marco Bortolotti,8574172,FALSE,3.85,3.95,3.95,3.95,4.2,3,2016_36318
27746357,Laura Schaeder v Aleksandra Pospelova,2016-04-03,7:00:00,8907180,Aleksandra Pospelova,7216212,Laura Schaeder,Laura Schaeder,7216212,FALSE,1.83,1.78,1.78,1.86,1.86,3,2016_36319
27746366,Voracova v Maleckova,2016-04-03,10:00:00,10955601,Jesika Maleckova,10952447,Renata Voracova,Renata Voracova,10952447,FALSE,3.4,3.45,3.45,3.45,3.8,6,2016_36320
27746366,Voracova v Maleckova,2016-04-03,10:00:00,10955601,Jesika Maleckova,10952447,Renata Voracova,Jesika Maleckova,10955601,TRUE,1.42,1.39,1.39,1.38,1.36,9,2016_36321
27745982,Jaksic v A Lim,2016-04-02,20:00:00,10951250,ALIZ�� LIM,10951814,Jovana Jaksic,ALIZ�� LIM,10951250,TRUE,1.37,1.42,1.42,1.42,1.38,7,2016_36322
27745982,Jaksic v A Lim,2016-04-02,20:00:00,10951250,ALIZ�� LIM,10951814,Jovana Jaksic,Jovana Jaksic,10951814,FALSE,3.4,3.35,3.35,3.35,3.5,2,2016_36323
27746356,Miki Jankovic v Maxim Dubarenco,2016-04-03,11:43:59,7797862,Maxim Dubarenco,8750030,Miki Jankovic,Miki Jankovic,8750030,FALSE,1.62,,,,1.62,0,2016_36324
27746625,Berlocq v Br Baker,2016-04-03,12:00:00,6391947,Brian Baker,2283676,Carlos Berlocq,Brian Baker,6391947,TRUE,2.76,2.64,2.64,2.86,2.7,7,2016_36325
27746625,Berlocq v Br Baker,2016-04-03,12:00:00,6391947,Brian Baker,2283676,Carlos Berlocq,Carlos Berlocq,2283676,FALSE,1.56,1.52,1.52,1.52,1.55,10,2016_36326
27746841,Kingsley v Karatantcheva,2016-04-03,12:00:00,10952146,Raveena Kingsley,10951871,Sesil Karatantcheva,Sesil Karatantcheva,10951871,FALSE,1.56,1.57,1.57,1.61,1.58,7,2016_36327
27746841,Kingsley v Karatantcheva,2016-04-03,12:00:00,10952146,Raveena Kingsley,10951871,Sesil Karatantcheva,Raveena Kingsley,10952146,TRUE,2.54,,,,2.54,0,2016_36328
27746824,E Gomez v Jarry,2016-04-03,12:00:00,4994250,Emilio Gomez,8260515,Nicolas Jarry,Nicolas Jarry,8260515,FALSE,1.5,1.44,1.5,1.5,1.45,3,2016_36329
27746824,E Gomez v Jarry,2016-04-03,12:00:00,4994250,Emilio Gomez,8260515,Nicolas Jarry,Emilio Gomez,4994250,TRUE,3,,,,3,0,2016_36330
27746249,Diarra v Majchrzak,2016-04-03,12:00:00,8505872,Gibril Diarra,8698678,Kamil Majchrzak,Gibril Diarra,8505872,TRUE,2.98,3.7,3.7,3.7,3,2,2016_36331
27746249,Diarra v Majchrzak,2016-04-03,12:00:00,8505872,Gibril Diarra,8698678,Kamil Majchrzak,Kamil Majchrzak,8698678,FALSE,1.36,1.49,1.49,1.49,1.49,1,2016_36332
27746420,Vekic v Giorgi,2016-04-03,12:00:00,10953154,Camila Giorgi,10955902,Donna Vekic,Camila Giorgi,10953154,TRUE,1.49,1.46,1.46,1.46,1.43,4,2016_36333
27746420,Vekic v Giorgi,2016-04-03,12:00:00,10953154,Camila Giorgi,10955902,Donna Vekic,Donna Vekic,10955902,FALSE,3.35,,,,3.35,0,2016_36334
27746840,Fratangelo v M Zverev,2016-04-03,18:00:00,7593723,Bjorn Fratangelo,2263625,Mischa Zverev,Bjorn Fratangelo,7593723,TRUE,1.92,1.75,1.76,1.77,1.9,11,2016_36335
27746840,Fratangelo v M Zverev,2016-04-03,18:00:00,7593723,Bjorn Fratangelo,2263625,Mischa Zverev,Mischa Zverev,2263625,FALSE,2.34,2.24,2.24,2.24,2.06,8,2016_36336
27746840,Fratangelo v M Zverev,2016-04-03,17:55:00,7593723,Bjorn Fratangelo,2263625,Mischa Zverev,Bjorn Fratangelo,7593723,TRUE,1.85,1.82,1.82,1.82,1.82,1,2016_36337
27746849,S Crawford v Burger,2016-04-03,17:48:00,10953173,Cindy Burger,10993739,Samantha Crawford,Samantha Crawford,10993739,FALSE,1.56,,,,1.56,0,2016_36338
27746019,BABOS/SHVEDOVA v MATTEK-SANDS/SAFAROVA,2016-04-03,12:00:00,10969117,Babos/Shvedova,10971525,Mattek-Sands/Safarova,Mattek-Sands/Safarova,10971525,FALSE,1.66,1.64,1.64,1.6,1.57,28,2016_36339
27746019,BABOS/SHVEDOVA v MATTEK-SANDS/SAFAROVA,2016-04-03,12:00:00,10969117,Babos/Shvedova,10971525,Mattek-Sands/Safarova,Babos/Shvedova,10969117,TRUE,2.4,2.62,2.62,2.62,2.74,14,2016_36340
27746831,Desein v J Montero,2016-04-03,12:00:00,9302005,Jorge Montero,7234512,Niels Desein,Jorge Montero,9302005,TRUE,4.7,4.1,4.1,4.1,4.1,1,2016_36341
27746831,Desein v J Montero,2016-04-03,12:00:00,9302005,Jorge Montero,7234512,Niels Desein,Niels Desein,7234512,FALSE,1.23,1.33,1.24,1.24,1.33,3,2016_36342
27746836,J Donaldson v Kicker,2016-04-03,12:00:00,7413423,Jared Donaldson,8326744,Nicolas Kicker,Jared Donaldson,7413423,TRUE,1.61,,,,1.61,0,2016_36343
27746836,J Donaldson v Kicker,2016-04-03,12:00:00,7413423,Jared Donaldson,8326744,Nicolas Kicker,Nicolas Kicker,8326744,FALSE,2.64,,,,2.64,0,2016_36344
27746836,J Donaldson v Kicker,2016-04-03,18:00:00,7413423,Jared Donaldson,8326744,Nicolas Kicker,Jared Donaldson,7413423,TRUE,1.57,1.6,1.73,1.65,1.59,15,2016_36345
27746836,J Donaldson v Kicker,2016-04-03,18:00:00,7413423,Jared Donaldson,8326744,Nicolas Kicker,Nicolas Kicker,8326744,FALSE,2.74,2.36,2.62,2.52,2.7,10,2016_36346
27746296,Ivakhnenko v Alexandrova,2016-04-03,12:00:00,10951985,Ekaterina Alexandrova,10955949,Valentyna Ivakhnenko,Valentyna Ivakhnenko,10955949,FALSE,1.33,2,2.76,2.76,3.35,6,2016_36347
27746296,Ivakhnenko v Alexandrova,2016-04-03,12:00:00,10951985,Ekaterina Alexandrova,10955949,Valentyna Ivakhnenko,Ekaterina Alexandrova,10951985,TRUE,2,1.41,1.41,1.45,1.42,11,2016_36348
27746853,Berrer v Souza,2016-04-03,12:00:00,4490590,Joao Souza,2263684,Michael Berrer,Joao Souza,4490590,TRUE,3,2.88,2.88,2.88,2.88,1,2016_36349
27746853,Berrer v Souza,2016-04-03,12:00:00,4490590,Joao Souza,2263684,Michael Berrer,Michael Berrer,2263684,FALSE,1.53,1.59,1.59,1.61,1.48,4,2016_36350
27746853,Berrer v Souza,2016-04-03,17:30:00,4490590,Joao Souza,2263684,Michael Berrer,Michael Berrer,2263684,FALSE,1.58,1.62,1.53,1.59,1.51,60,2016_36351
27746853,Berrer v Souza,2016-04-03,17:30:00,4490590,Joao Souza,2263684,Michael Berrer,Joao Souza,4490590,TRUE,2.28,2.7,2.62,2.64,2.96,35,2016_36352
27746291,Steven Diez v Akira Santillan,2016-04-03,10:30:00,8194193,Akira Santillan,4903593,Steven Diez,Steven Diez,4903593,FALSE,1.48,,,,1.48,0,2016_36353
27746291,Steven Diez v Akira Santillan,2016-04-03,11:43:59,8194193,Akira Santillan,4903593,Steven Diez,Steven Diez,4903593,FALSE,1.26,1.31,1.31,1.31,1.27,2,2016_36354
27746291,Steven Diez v Akira Santillan,2016-04-03,11:43:59,8194193,Akira Santillan,4903593,Steven Diez,Akira Santillan,8194193,TRUE,4.2,,,,4.2,0,2016_36355
27746608,Mektic v Chazal,2016-04-03,13:00:00,7066935,Maxime Chazal,3658467,Nikola Mektic,Nikola Mektic,3658467,FALSE,1.62,1.61,1.64,1.63,1.68,14,2016_36356
27746608,Mektic v Chazal,2016-04-03,13:00:00,7066935,Maxime Chazal,3658467,Nikola Mektic,Maxime Chazal,7066935,TRUE,2.6,2.64,2.64,2.64,2.48,5,2016_36357
27746830,Vesnina v Sorribes Tormo,2016-04-03,12:00:00,10951160,Elena Vesnina,10954251,Sara Sorribes Tormo,Elena Vesnina,10951160,TRUE,1.36,1.35,1.33,1.28,1.27,27,2016_36358
27746830,Vesnina v Sorribes Tormo,2016-04-03,12:00:00,10951160,Elena Vesnina,10954251,Sara Sorribes Tormo,Sara Sorribes Tormo,10954251,FALSE,3.5,3.9,4.4,4.6,4.5,8,2016_36359
27746609,N Osaka v Cepelova,2016-04-03,12:00:00,10951900,Jana Cepelova,10951277,Naomi Osaka,Naomi Osaka,10951277,FALSE,1.74,1.68,1.68,1.64,1.7,24,2016_36360
27746609,N Osaka v Cepelova,2016-04-03,12:00:00,10951900,Jana Cepelova,10951277,Naomi Osaka,Jana Cepelova,10951900,TRUE,2.2,2.28,2.4,2.56,2.38,12,2016_36361
27746609,N Osaka v Cepelova,2016-04-03,14:00:00,10951900,Jana Cepelova,10951277,Naomi Osaka,Naomi Osaka,10951277,FALSE,1.58,,,,1.58,0,2016_36362
27746638,Buyukakcay v Bonaventure,2016-04-03,15:00:00,10953108,Cagla Buyukakcay,10953073,Ysaline Bonaventure,Cagla Buyukakcay,10953108,TRUE,2.56,2.44,2.44,2.44,2.42,2,2016_36363
27746638,Buyukakcay v Bonaventure,2016-04-03,15:00:00,10953108,Cagla Buyukakcay,10953073,Ysaline Bonaventure,Ysaline Bonaventure,10953073,FALSE,1.64,,,,1.64,0,2016_36364
27746582,Strakhova v Stefkova,2016-04-03,9:52:00,10953652,Barbora Stefkova,10955718,Valeriya Strakhova,Barbora Stefkova,10953652,TRUE,1.58,1.7,1.73,1.7,1.7,9,2016_36365
27746582,Strakhova v Stefkova,2016-04-03,9:52:00,10953652,Barbora Stefkova,10955718,Valeriya Strakhova,Valeriya Strakhova,10955718,FALSE,2.42,2.34,2.34,2.42,2.36,4,2016_36366
27746584,Munar v Vatutin,2016-04-03,12:00:00,7797764,Alexey Vatutin,9350385,Jaume Munar,Alexey Vatutin,7797764,TRUE,1.58,1.54,1.54,1.62,1.71,3,2016_36367
27746584,Munar v Vatutin,2016-04-03,12:00:00,7797764,Alexey Vatutin,9350385,Jaume Munar,Jaume Munar,9350385,FALSE,2.6,2.4,2.4,2.4,2.4,1,2016_36368
27746583,Torebko v Reister,2016-04-03,10:30:00,2607569,Julian Reister,5829498,Peter Torebko,Julian Reister,2607569,TRUE,1.52,,,,1.52,0,2016_36369
27746583,Torebko v Reister,2016-04-03,10:30:00,2607569,Julian Reister,5829498,Peter Torebko,Peter Torebko,5829498,FALSE,2.7,2.68,2.68,2.68,2.68,1,2016_36370
27756391,Charalampos Kapogiannis v Adrian Sikora,2016-04-12,11:43:59,8257872,Adrian Sikora,8813376,Charalampos Kapogiannis,Adrian Sikora,8257872,TRUE,1.18,1.17,1.17,1.18,1.18,2,2016_36371
27754636,Tiafoe v Smyczek,2016-04-10,12:00:00,9399490,Frances Tiafoe,2848631,Tim Smyczek,Tim Smyczek,2848631,FALSE,1.79,2.1,2.1,1.89,1.89,2,2016_36372
27754636,Tiafoe v Smyczek,2016-04-10,12:00:00,9399490,Frances Tiafoe,2848631,Tim Smyczek,Frances Tiafoe,9399490,TRUE,2.12,,,,2.12,0,2016_36373
27754636,Tiafoe v Smyczek,2016-04-11,12:00:00,9399490,Frances Tiafoe,2848631,Tim Smyczek,Frances Tiafoe,9399490,TRUE,1.96,2.1,2.1,2.16,2.2,23,2016_36374
27754636,Tiafoe v Smyczek,2016-04-11,12:00:00,9399490,Frances Tiafoe,2848631,Tim Smyczek,Tim Smyczek,2848631,FALSE,1.9,2,2,1.86,1.84,39,2016_36375
27750606,Bernd Kossler v Adrien Bossel,2016-04-07,11:43:59,7364079,Adrien Bossel,9624196,Bernd Kossler,Adrien Bossel,7364079,TRUE,1.29,1.35,1.35,1.35,1.35,1,2016_36376
27750606,Bernd Kossler v Adrien Bossel,2016-04-07,11:43:59,7364079,Adrien Bossel,9624196,Bernd Kossler,Bernd Kossler,9624196,FALSE,3.85,3.45,3.45,3.45,3.45,1,2016_36377
27756398,Elyse Lavender v Dalma Galfi,2016-04-12,11:43:59,9304691,Dalma Galfi,10348560,Elyse Lavender,Dalma Galfi,9304691,TRUE,1.05,,,,1.05,0,2016_36378
27756354,Alexander Bublik v Connor Farren,2016-04-12,11:43:59,8907933,Alexander Bublik,8750335,Connor Farren,Alexander Bublik,8907933,TRUE,1.33,1.34,1.34,1.34,1.39,2,2016_36379
27756354,Alexander Bublik v Connor Farren,2016-04-12,11:43:59,8907933,Alexander Bublik,8750335,Connor Farren,Connor Farren,8750335,FALSE,3.55,,,,3.55,0,2016_36380
27754864,L Broady v Cheong- Kim,2016-04-11,12:00:00,8505207,Cheong-Eui Kim,5626816,Liam Broady,Liam Broady,5626816,FALSE,1.83,1.73,1.5,1.57,1.52,16,2016_36381
27754864,L Broady v Cheong- Kim,2016-04-11,12:00:00,8505207,Cheong-Eui Kim,5626816,Liam Broady,Cheong-Eui Kim,8505207,TRUE,2.3,2.92,2.92,2.74,2.94,7,2016_36382
27754201,Verdasco v Delbonis,2016-04-10,12:00:00,6181532,Federico Delbonis,2256480,Fernando Verdasco,Federico Delbonis,6181532,TRUE,1.75,1.78,1.78,1.75,1.78,9,2016_36383
27754201,Verdasco v Delbonis,2016-04-10,12:00:00,6181532,Federico Delbonis,2256480,Fernando Verdasco,Fernando Verdasco,2256480,FALSE,2.32,2.3,2.3,2.3,2.32,4,2016_36384
27754201,Verdasco v Delbonis,2016-04-11,12:00:00,6181532,Federico Delbonis,2256480,Fernando Verdasco,Federico Delbonis,6181532,TRUE,1.82,1.8,1.8,1.79,1.72,99,2016_36385
27754201,Verdasco v Delbonis,2016-04-11,12:00:00,6181532,Federico Delbonis,2256480,Fernando Verdasco,Fernando Verdasco,2256480,FALSE,2.24,2.26,2.26,2.28,2.36,76,2016_36386
27754206,Fognini v P Lorenzi,2016-04-10,12:00:00,2319544,Fabio Fognini,2345099,Paolo Lorenzi,Paolo Lorenzi,2345099,FALSE,3.35,,,,3.35,0,2016_36387
27754206,Fognini v P Lorenzi,2016-04-11,12:00:00,2319544,Fabio Fognini,2345099,Paolo Lorenzi,Fabio Fognini,2319544,TRUE,1.53,1.59,1.54,1.5,1.44,62,2016_36388
27754206,Fognini v P Lorenzi,2016-04-11,12:00:00,2319544,Fabio Fognini,2345099,Paolo Lorenzi,Paolo Lorenzi,2345099,FALSE,2.9,2.68,2.86,3,3.25,37,2016_36389
27756355,Bernd Kossler v Adrien Bossel,2016-04-12,11:43:59,7364079,Adrien Bossel,9624196,Bernd Kossler,Adrien Bossel,7364079,TRUE,1.23,1.22,1.35,1.35,3.05,8,2016_36390
27756355,Bernd Kossler v Adrien Bossel,2016-04-12,11:43:59,7364079,Adrien Bossel,9624196,Bernd Kossler,Bernd Kossler,9624196,FALSE,3.9,3.6,3.6,3.6,1.48,4,2016_36391
27754865,D Yoo v T Ito,2016-04-12,12:00:00,3740792,Daniel Yoo,3374118,Tatsuma Ito,Daniel Yoo,3740792,TRUE,7.2,11,11,9.4,11,9,2016_36392
27754865,D Yoo v T Ito,2016-04-12,12:00:00,3740792,Daniel Yoo,3374118,Tatsuma Ito,Tatsuma Ito,3374118,FALSE,1.1,1.12,1.1,1.12,1.08,14,2016_36393
