event_id,event_name,date,time_utc,runnerid1,runnername1,runnerid2,runnername2,runner,runner_id,is_runner1,opening_odds,odds_25pct,odds_50pct,odds_75pct,closing_odds,num_updates,record_id
29223997,Martincova v Jani,2019-04-08,10:30:00,8679179,Reka-Luca Jani,7335514,Tereza Martincova,Reka-Luca Jani,8679179,TRUE,3.5,2.58,2.5,2.56,2.7,14,2019_41165
29221608,Maamoun v Safranek,2019-04-07,9:00:00,10607429,Karim-Mohamed Maamoun,8490631,Vaclav Safranek,Karim-Mohamed Maamoun,10607429,TRUE,1.9,2,2,2.06,2.02,13,2019_41166
29221608,Maamoun v Safranek,2019-04-07,9:00:00,10607429,Karim-Mohamed Maamoun,8490631,Vaclav Safranek,Vaclav Safranek,8490631,FALSE,2,1.96,1.96,1.95,1.96,18,2019_41167
29221745,Bellucci v Domingues,2019-04-07,9:00:00,7234519,Joao Domingues,2830908,Thomaz Bellucci,Joao Domingues,7234519,TRUE,2.28,2.06,2.06,2.34,2.3,14,2019_41168
29221745,Bellucci v Domingues,2019-04-07,9:00:00,7234519,Joao Domingues,2830908,Thomaz Bellucci,Thomaz Bellucci,2830908,FALSE,1.81,1.94,1.94,1.9,1.77,29,2019_41169
29222550,Karolina Schmiedlova v Bonaventure,2019-04-07,15:00:00,11107655,Anna Karolina Schmiedlo,6390243,Ysaline Bonaventure,Anna Karolina Schmiedlo,11107655,TRUE,1.63,1.65,1.59,1.59,1.75,49,2019_41170
29222550,Karolina Schmiedlova v Bonaventure,2019-04-07,15:00:00,11107655,Anna Karolina Schmiedlo,6390243,Ysaline Bonaventure,Ysaline Bonaventure,6390243,FALSE,2.54,2.7,2.7,2.7,2.32,38,2019_41171
29221583,Sk Mansouri v Yevseyev,2019-04-07,9:00:00,8304957,Denis Yevseyev,9624517,Skander Mansouri,Skander Mansouri,9624517,FALSE,2.04,2.1,2.1,2.14,2.18,14,2019_41172
29221583,Sk Mansouri v Yevseyev,2019-04-07,9:00:00,8304957,Denis Yevseyev,9624517,Skander Mansouri,Denis Yevseyev,8304957,TRUE,1.81,1.85,1.85,1.86,1.85,22,2019_41173
29221328,Mukund v Ilkel,2019-04-07,2:00:00,8444055,Cem Ilkel,8173027,Sasi Kumar Mukund,Cem Ilkel,8444055,TRUE,1.82,2,2,2,1.75,21,2019_41174
29221328,Mukund v Ilkel,2019-04-07,2:00:00,8444055,Cem Ilkel,8173027,Sasi Kumar Mukund,Sasi Kumar Mukund,8173027,FALSE,2.1,2,2,2,2.2,12,2019_41175
29220291,R Harrison v Karlovic,2019-04-06,16:00:00,2263570,Ivo Karlovic,2923247,Ryan Harrison,Ivo Karlovic,2263570,TRUE,1.69,1.74,1.74,1.79,1.71,49,2019_41176
29220291,R Harrison v Karlovic,2019-04-06,16:00:00,2263570,Ivo Karlovic,2923247,Ryan Harrison,Ryan Harrison,2923247,FALSE,2.34,2.36,2.36,2.3,2.4,20,2019_41177
29221343,Robert v Oliveira,2019-04-07,2:00:00,9493180,Goncalo Oliveira,4422812,Stephane Robert,Stephane Robert,4422812,FALSE,1.78,1.86,1.86,1.86,1.76,35,2019_41178
29221343,Robert v Oliveira,2019-04-07,2:00:00,9493180,Goncalo Oliveira,4422812,Stephane Robert,Goncalo Oliveira,9493180,TRUE,2.04,2.12,2.12,2.12,2.3,15,2019_41179
29221720,Boluda-Purkiss v Nedelko,2019-04-07,9:00:00,9623295,Carlos Boluda-Purkiss,5907135,Ivan Nedelko,Ivan Nedelko,5907135,FALSE,2.48,2.46,2.46,2.5,2.3,19,2019_41180
29221720,Boluda-Purkiss v Nedelko,2019-04-07,9:00:00,9623295,Carlos Boluda-Purkiss,5907135,Ivan Nedelko,Carlos Boluda-Purkiss,9623295,TRUE,1.68,1.69,1.67,1.67,1.73,27,2019_41181
29221578,Ocleppo v Setkic,2019-04-07,9:00:00,7366936,Aldin Setkic,9630560,Julian Ocleppo,Aldin Setkic,7366936,TRUE,1.86,1.84,2.06,1.99,1.99,9,2019_41182
29221578,Ocleppo v Setkic,2019-04-07,9:00:00,7366936,Aldin Setkic,9630560,Julian Ocleppo,Julian Ocleppo,9630560,FALSE,1.86,1.96,1.96,1.96,2.02,5,2019_41183
29221775,Bonzi v Gakhov,2019-04-07,9:00:00,9632014,Benjamin Bonzi,9454905,Ivan Gakhov,Ivan Gakhov,9454905,FALSE,2.08,2.32,2.32,2.3,2.18,17,2019_41184
29221775,Bonzi v Gakhov,2019-04-07,9:00:00,9632014,Benjamin Bonzi,9454905,Ivan Gakhov,Benjamin Bonzi,9632014,TRUE,1.78,1.85,1.85,1.85,1.8,20,2019_41185
29221318,Marchenko v T Wang,2019-04-07,2:00:00,3691700,Illya Marchenko,8284527,Tak Khunn Wang,Tak Khunn Wang,8284527,FALSE,2.04,1.73,1.8,1.88,1.81,8,2019_41186
29221318,Marchenko v T Wang,2019-04-07,2:00:00,3691700,Illya Marchenko,8284527,Tak Khunn Wang,Illya Marchenko,3691700,TRUE,1.7,2.12,2.12,2.06,2.06,5,2019_41187
29221710,Bonadio v Balazs,2019-04-07,9:00:00,6328281,Attila Balazs,8979354,Riccardo Bonadio,Attila Balazs,6328281,TRUE,1.92,2.1,2.1,2.1,2.04,7,2019_41188
29221710,Bonadio v Balazs,2019-04-07,9:00:00,6328281,Attila Balazs,8979354,Riccardo Bonadio,Riccardo Bonadio,8979354,FALSE,1.83,1.96,1.96,1.96,1.97,6,2019_41189
29222965,Klein v Cheng-P Hsieh,2019-04-08,2:00:00,2759763,Brydan Klein,8490917,Cheng-Peng Hsieh,Brydan Klein,2759763,TRUE,1.1,1.18,1.1,1.1,1.08,6,2019_41190
29222965,Klein v Cheng-P Hsieh,2019-04-08,2:00:00,2759763,Brydan Klein,8490917,Cheng-Peng Hsieh,Cheng-Peng Hsieh,8490917,FALSE,6.8,13.5,13.5,13.5,13.5,1,2019_41191
29222533,Jorovic v Lepchenko,2019-04-07,15:00:00,8907530,Ivana Jorovic,2263576,Varvara Lepchenko,Ivana Jorovic,8907530,TRUE,2.06,1.84,1.84,1.84,1.84,1,2019_41192
29222570,Diyas v A Bogdan,2019-04-07,15:00:00,3875013,Ana Bogdan,4045175,Zarina Diyas,Zarina Diyas,4045175,FALSE,1.61,,,,1.61,0,2019_41193
29222570,Diyas v A Bogdan,2019-04-07,15:00:00,3875013,Ana Bogdan,4045175,Zarina Diyas,Ana Bogdan,3875013,TRUE,2.1,2.3,2.3,2.3,2.3,1,2019_41194
29221765,Petrovic v Robredo,2019-04-07,9:00:00,7444998,Danilo Petrovic,2257298,Tommy Robredo,Tommy Robredo,2257298,FALSE,1.51,1.66,1.74,1.74,1.67,23,2019_41195
29221765,Petrovic v Robredo,2019-04-07,9:00:00,7444998,Danilo Petrovic,2257298,Tommy Robredo,Danilo Petrovic,7444998,TRUE,2.52,2.1,2.1,2.32,2.42,12,2019_41196
29221568,Musetti v Elias,2019-04-07,9:00:00,2923174,Gastao Elias,13834991,Lorenzo Musetti,Gastao Elias,2923174,TRUE,1.66,1.71,1.71,1.71,1.7,19,2019_41197
29221568,Musetti v Elias,2019-04-07,9:00:00,2923174,Gastao Elias,13834991,Lorenzo Musetti,Lorenzo Musetti,13834991,FALSE,2.5,2.34,2.34,2.34,2.36,13,2019_41198
29221308,Uchida v D Lee,2019-04-07,2:00:00,8505197,Duckhee Lee,8957119,Kaichi Uchida,Duckhee Lee,8505197,TRUE,1.58,1.63,1.63,1.63,1.54,20,2019_41199
29221308,Uchida v D Lee,2019-04-07,2:00:00,8505197,Duckhee Lee,8957119,Kaichi Uchida,Kaichi Uchida,8957119,FALSE,2.6,2.58,2.58,2.58,2.86,10,2019_41200
29223458,Thombare/Yashina v Lapko/Minella,2019-04-08,9:00:00,21039842,Lapko/Minella,23673410,Thombare/Yashina,Lapko/Minella,21039842,TRUE,1.32,1.37,1.37,1.37,1.3,3,2019_41201
29223458,Thombare/Yashina v Lapko/Minella,2019-04-08,9:00:00,21039842,Lapko/Minella,23673410,Thombare/Yashina,Thombare/Yashina,23673410,FALSE,3.75,4.3,4.3,4.3,4.3,1,2019_41202
29221755,G Granollers v Perez Sanz,2019-04-07,9:00:00,8827525,David Perez Sanz,6391754,Gerard Granollers,David Perez Sanz,8827525,TRUE,1.89,2.2,2.2,2.12,2.22,16,2019_41203
29221755,G Granollers v Perez Sanz,2019-04-07,9:00:00,8827525,David Perez Sanz,6391754,Gerard Granollers,Gerard Granollers,6391754,FALSE,2.14,1.85,1.82,1.86,1.8,24,2019_41204
29221558,Serdarusic v Gombos,2019-04-07,9:00:00,7444795,Nino Serdarusic,8173023,Norbert Gombos,Norbert Gombos,8173023,FALSE,1.56,1.6,1.68,1.58,1.68,11,2019_41205
29221558,Serdarusic v Gombos,2019-04-07,9:00:00,7444795,Nino Serdarusic,8173023,Norbert Gombos,Nino Serdarusic,7444795,TRUE,2.68,2.48,2.44,2.44,2.48,11,2019_41206
29223459,Haas v Lottner,2019-04-08,9:00:00,7216203,Antonia Lottner,6438801,Barbara Haas,Antonia Lottner,7216203,TRUE,1.75,1.96,2,1.82,1.87,19,2019_41207
29223459,Haas v Lottner,2019-04-08,9:00:00,7216203,Antonia Lottner,6438801,Barbara Haas,Barbara Haas,6438801,FALSE,1.98,1.99,2,2.22,2.16,18,2019_41208
29223653,Nagal v Arnaldi,2019-04-08,8:00:00,21067270,Matteo Arnaldi,8173039,Sumit Nagal,Matteo Arnaldi,21067270,TRUE,5.4,5.3,5.3,6,7,3,2019_41209
29223653,Nagal v Arnaldi,2019-04-08,8:00:00,21067270,Matteo Arnaldi,8173039,Sumit Nagal,Sumit Nagal,8173039,FALSE,1.23,1.2,1.2,1.23,1.15,6,2019_41210
29223806,Di Giuseppe v Frech,2019-04-08,8:30:00,8444351,Magdalena Frech,9626704,Martina Di Giuseppe,Magdalena Frech,8444351,TRUE,1.33,1.42,1.4,1.39,1.38,18,2019_41211
29223806,Di Giuseppe v Frech,2019-04-08,8:30:00,8444351,Magdalena Frech,9626704,Martina Di Giuseppe,Martina Di Giuseppe,9626704,FALSE,3.45,3.5,3.5,3.3,3.65,11,2019_41212
29223698,Sonego v Berlocq,2019-04-08,10:00:00,2283676,Carlos Berlocq,8826925,Lorenzo Sonego,Lorenzo Sonego,8826925,FALSE,1.4,1.5,1.44,1.44,1.33,29,2019_41213
29223698,Sonego v Berlocq,2019-04-08,10:00:00,2283676,Carlos Berlocq,8826925,Lorenzo Sonego,Carlos Berlocq,2283676,TRUE,3,3.05,3.05,3.05,3.9,12,2019_41214
29221338,Tokuda v Takahashi,2019-04-07,2:00:00,9629509,Renta Tokuda,8873516,Yusuke Takahashi,Renta Tokuda,9629509,TRUE,1.71,1.73,1.73,1.77,1.61,11,2019_41215
29221338,Tokuda v Takahashi,2019-04-07,2:00:00,9629509,Renta Tokuda,8873516,Yusuke Takahashi,Yusuke Takahashi,8873516,FALSE,2.26,2.3,2.3,2.3,2.54,5,2019_41216
29221353,Huesler v Purcell,2019-04-07,2:00:00,9631939,Marc-Andrea Huesler,10460213,Max Purcell,Marc-Andrea Huesler,9631939,TRUE,4,3.5,3.3,4.3,5,18,2019_41217
29221353,Huesler v Purcell,2019-04-07,2:00:00,9631939,Marc-Andrea Huesler,10460213,Max Purcell,Max Purcell,10460213,FALSE,1.38,1.35,1.35,1.35,1.25,25,2019_41218
29220286,Ruud v Dellien,2019-04-06,16:00:00,9629711,Casper Ruud,8226987,Hugo Dellien,Hugo Dellien,8226987,FALSE,2.9,3,3,2.9,3,33,2019_41219
29220286,Ruud v Dellien,2019-04-06,16:00:00,9629711,Casper Ruud,8226987,Hugo Dellien,Casper Ruud,9629711,TRUE,1.5,1.47,1.47,1.55,1.49,46,2019_41220
29221843,Tsonga v Stebe,2019-04-07,10:00:00,9624854,Cedrik-Marcel Stebe,4190307,Jo-Wilfried Tsonga,Jo-Wilfried Tsonga,4190307,FALSE,1.1,1.19,1.15,1.14,1.15,35,2019_41221
29221843,Tsonga v Stebe,2019-04-07,10:00:00,9624854,Cedrik-Marcel Stebe,4190307,Jo-Wilfried Tsonga,Cedrik-Marcel Stebe,9624854,TRUE,11,6.2,7.4,7.6,7.8,17,2019_41222
29221618,Giu Tresca v Zeppieri,2019-04-07,9:00:00,12154088,Giulio Zeppieri,8998800,Giuseppe Tresca,Giulio Zeppieri,12154088,TRUE,1.1,1.16,1.26,1.18,1.17,12,2019_41223
29221618,Giu Tresca v Zeppieri,2019-04-07,9:00:00,12154088,Giulio Zeppieri,8998800,Giuseppe Tresca,Giuseppe Tresca,8998800,FALSE,1.3,7.4,4.9,5.8,5.3,12,2019_41224
29221288,Ochi v Yang,2019-04-07,2:00:00,8978439,Makoto Ochi,8259003,Tsung-Hua Yang,Tsung-Hua Yang,8259003,FALSE,1.74,1.77,1.7,1.65,1.57,16,2019_41225
29221288,Ochi v Yang,2019-04-07,2:00:00,8978439,Makoto Ochi,8259003,Tsung-Hua Yang,Makoto Ochi,8978439,TRUE,2.16,2.42,2.42,2.4,2.68,8,2019_41226
29222004,Karlovskiy v Hanfmann,2019-04-07,10:00:00,7412809,Evgeny Karlovskiy,8639275,Yannick Hanfmann,Yannick Hanfmann,8639275,FALSE,1.34,1.37,1.37,1.33,1.33,4,2019_41227
29222004,Karlovskiy v Hanfmann,2019-04-07,10:00:00,7412809,Evgeny Karlovskiy,8639275,Yannick Hanfmann,Evgeny Karlovskiy,7412809,TRUE,3.7,,,,3.7,0,2019_41228
29221686,Korpatsch v F Ganz,2019-04-07,9:00:00,10350751,Fiona Ganz,9166525,Tamara Korpatsch,Fiona Ganz,10350751,TRUE,6.2,10,10,10,10,1,2019_41229
29221686,Korpatsch v F Ganz,2019-04-07,9:00:00,10350751,Fiona Ganz,9166525,Tamara Korpatsch,Tamara Korpatsch,9166525,FALSE,1.16,1.12,1.12,1.12,1.12,1,2019_41230
29221874,Galan v Quiroz,2019-04-07,16:00:00,8860646,Daniel Elahi Galan,7660786,Roberto Quiroz,Daniel Elahi Galan,8860646,TRUE,1.81,1.92,1.92,1.92,1.74,16,2019_41231
29221874,Galan v Quiroz,2019-04-07,16:00:00,8860646,Daniel Elahi Galan,7660786,Roberto Quiroz,Roberto Quiroz,7660786,FALSE,2.22,2.04,2.04,2.08,2.2,9,2019_41232
29224157,Kostova v Lepchenko,2019-04-08,19:00:00,6196031,Elitsa Kostova,2263576,Varvara Lepchenko,Elitsa Kostova,6196031,TRUE,2.28,2.38,2.5,2.48,2.52,26,2019_41233
29224157,Kostova v Lepchenko,2019-04-08,19:00:00,6196031,Elitsa Kostova,2263576,Varvara Lepchenko,Varvara Lepchenko,2263576,FALSE,1.66,1.66,1.66,1.67,1.65,44,2019_41234
29223501,E Ymer v Bagnis,2019-04-08,10:00:00,7414305,Elias Ymer,4520808,Facundo Bagnis,Elias Ymer,7414305,TRUE,1.75,1.9,1.68,1.85,1.78,16,2019_41235
29223501,E Ymer v Bagnis,2019-04-08,10:00:00,7414305,Elias Ymer,4520808,Facundo Bagnis,Facundo Bagnis,4520808,FALSE,2.28,2.16,2.16,2.1,2.28,12,2019_41236
29221603,Marco Moroni v Sinner,2019-04-07,9:00:00,9598907,Gian Marco Moroni,10372253,Jannik Sinner,Jannik Sinner,10372253,FALSE,2.32,2.08,2,2.16,1.99,24,2019_41237
29221603,Marco Moroni v Sinner,2019-04-07,9:00:00,9598907,Gian Marco Moroni,10372253,Jannik Sinner,Gian Marco Moroni,9598907,TRUE,1.69,1.8,1.83,1.86,1.95,28,2019_41238
29221856,Kovalik v G Simon,2019-04-07,10:00:00,2249345,Gilles Simon,7287668,Jozef Kovalik,Gilles Simon,2249345,TRUE,1.35,1.35,1.37,1.37,1.41,56,2019_41239
29221856,Kovalik v G Simon,2019-04-07,10:00:00,2249345,Gilles Simon,7287668,Jozef Kovalik,Jozef Kovalik,7287668,FALSE,3.6,3.7,3.7,3.6,3.4,38,2019_41240
29223957,Linette/Mchale v Arruabarren/Sorribes To,2019-04-08,15:00:00,13004805,Arruabarren/Sorribes To,23676691,Linette/Mchale,Arruabarren/Sorribes To,13004805,TRUE,1.59,,,,1.59,0,2019_41241
29223756,Davidovich Fokina v Karlovskiy,2019-04-08,10:00:00,9953368,Alejandro Davidovich Fo,7412809,Evgeny Karlovskiy,Evgeny Karlovskiy,7412809,FALSE,3.6,6.2,6.2,5.4,5.8,7,2019_41242
29223756,Davidovich Fokina v Karlovskiy,2019-04-08,10:00:00,9953368,Alejandro Davidovich Fo,7412809,Evgeny Karlovskiy,Alejandro Davidovich Fo,9953368,TRUE,1.39,1.27,1.28,1.2,1.2,25,2019_41243
29224119,Haddad Maia v Siegemund,2019-04-08,15:00:00,7083752,Beatriz Haddad Maia,4829328,Laura Siegemund,Beatriz Haddad Maia,7083752,TRUE,2.18,2.32,2.14,2.18,2.06,37,2019_41244
29224119,Haddad Maia v Siegemund,2019-04-08,15:00:00,7083752,Beatriz Haddad Maia,4829328,Laura Siegemund,Laura Siegemund,4829328,FALSE,1.75,1.75,1.87,1.85,1.92,63,2019_41245
29223956,Danilina/Sizikova v Bogdan/Vickery,2019-04-08,15:00:00,23676690,Bogdan/Vickery,23676689,Danilina/Sizikova,Danilina/Sizikova,23676689,FALSE,1.89,1.77,1.62,1.62,1.62,3,2019_41246
29223956,Danilina/Sizikova v Bogdan/Vickery,2019-04-08,15:00:00,23676690,Bogdan/Vickery,23676689,Danilina/Sizikova,Bogdan/Vickery,23676690,TRUE,2.58,2.5,2.4,2.42,2.34,4,2019_41247
29223538,Kuznetsova v Alexandrova,2019-04-08,9:00:00,8681458,Ekaterina Alexandrova,2256501,Svetlana Kuznetsova,Ekaterina Alexandrova,8681458,TRUE,1.66,1.63,1.65,1.65,1.58,75,2019_41248
29223538,Kuznetsova v Alexandrova,2019-04-08,9:00:00,8681458,Ekaterina Alexandrova,2256501,Svetlana Kuznetsova,Svetlana Kuznetsova,2256501,FALSE,2.48,2.5,2.48,2.54,2.8,49,2019_41249
29223958,Bonaventure/Cako v Herazo Gonzale/Lizarazo,2019-04-08,15:00:00,23676692,Bonaventure/Cako,18097992,Herazo Gonzale/Lizarazo,Bonaventure/Cako,23676692,TRUE,1.37,1.32,1.36,1.36,1.38,5,2019_41250
29223958,Bonaventure/Cako v Herazo Gonzale/Lizarazo,2019-04-08,15:00:00,23676692,Bonaventure/Cako,18097992,Herazo Gonzale/Lizarazo,Herazo Gonzale/Lizarazo,18097992,FALSE,3.75,4.2,3.9,3.9,3.75,7,2019_41251
29223553,Barthel v Cirstea,2019-04-08,9:00:00,5056975,Mona Barthel,2387871,Sorana Cirstea,Mona Barthel,5056975,TRUE,1.96,2,1.93,1.89,1.89,40,2019_41252
29223553,Barthel v Cirstea,2019-04-08,9:00:00,5056975,Mona Barthel,2387871,Sorana Cirstea,Sorana Cirstea,2387871,FALSE,2,2.02,2.04,2.08,2.16,30,2019_41253
29223905,Benchetrit v Menendez-Maceiras,2019-04-08,12:00:00,9128710,Adrian Menendez-Maceira,10894176,Elliot Benchetrit,Elliot Benchetrit,10894176,FALSE,3.15,1.59,1.57,1.53,1.55,39,2019_41254
29223905,Benchetrit v Menendez-Maceiras,2019-04-08,12:00:00,9128710,Adrian Menendez-Maceira,10894176,Elliot Benchetrit,Adrian Menendez-Maceira,9128710,TRUE,1.47,2.68,2.72,2.9,2.6,13,2019_41255
29222960,Balaji v Cha Tsai,2019-04-08,2:00:00,19931605,Chang-Lin Tsai,11204276,N.Sriram Balaji,N.Sriram Balaji,11204276,FALSE,1.1,1.08,1.08,1.08,1.1,2,2019_41256
29222960,Balaji v Cha Tsai,2019-04-08,2:00:00,19931605,Chang-Lin Tsai,11204276,N.Sriram Balaji,Chang-Lin Tsai,19931605,TRUE,11,,,,11,0,2019_41257
29222500,Eubanks v Giraldo,2019-04-07,15:00:00,7445660,Christopher Eubanks,2415499,Santiago Giraldo,Santiago Giraldo,2415499,FALSE,1.76,1.75,1.75,1.66,1.69,48,2019_41258
29222500,Eubanks v Giraldo,2019-04-07,15:00:00,7445660,Christopher Eubanks,2415499,Santiago Giraldo,Christopher Eubanks,7445660,TRUE,2.2,2.52,2.52,2.44,2.38,15,2019_41259
29221715,Gaio v Kamke,2019-04-07,9:00:00,8284479,Federico Gaio,2581407,Tobias Kamke,Federico Gaio,8284479,TRUE,1.65,1.66,1.67,1.65,1.56,20,2019_41260
29221715,Gaio v Kamke,2019-04-07,9:00:00,8284479,Federico Gaio,2581407,Tobias Kamke,Tobias Kamke,2581407,FALSE,2.42,2.38,2.42,2.54,2.68,10,2019_41261
29223815,Badosa Gibert v Zavatska,2019-04-08,9:30:00,9635149,Katarina Zavatska,9216404,Paula Badosa Gibert,Katarina Zavatska,9635149,TRUE,2.1,2.36,2.12,2.54,2.4,20,2019_41262
29223815,Badosa Gibert v Zavatska,2019-04-08,9:30:00,9635149,Katarina Zavatska,9216404,Paula Badosa Gibert,Paula Badosa Gibert,9216404,FALSE,1.91,1.73,1.85,1.65,1.62,34,2019_41263
29221573,Donati v Barranco Cosano,2019-04-07,9:00:00,10082231,Javier Barranco Cosano,8285864,Matteo Donati,Javier Barranco Cosano,10082231,TRUE,3.95,3.4,4,4,4.4,8,2019_41264
29221573,Donati v Barranco Cosano,2019-04-07,9:00:00,10082231,Javier Barranco Cosano,8285864,Matteo Donati,Matteo Donati,8285864,FALSE,1.35,1.33,1.33,1.33,1.3,10,2019_41265
29223647,Mrdeza v Tauson,2019-04-08,9:00:00,18848679,Clara Tauson,6498921,Tereza Mrdeza,Clara Tauson,18848679,TRUE,1.53,1.51,1.5,1.47,1.43,38,2019_41266
29223647,Mrdeza v Tauson,2019-04-08,9:00:00,18848679,Clara Tauson,6498921,Tereza Mrdeza,Tereza Mrdeza,6498921,FALSE,2.98,3,3,3.2,3.5,13,2019_41267
29223671,Vega Hernandez v Neis,2019-04-08,8:30:00,8490655,David Vega Hernandez,8326758,Fabricio Neis,David Vega Hernandez,8490655,TRUE,1.72,1.56,1.56,1.54,1.3,8,2019_41268
29223671,Vega Hernandez v Neis,2019-04-08,8:30:00,8490655,David Vega Hernandez,8326758,Fabricio Neis,Fabricio Neis,8326758,FALSE,2.4,2.8,2.8,2.84,6.2,6,2019_41269
29223676,Vavassori v Barreto Sanchez,2019-04-08,8:30:00,9414510,Andrea Vavassori,23564586,Diego Augusto Barreto S,Andrea Vavassori,9414510,TRUE,1.15,1.1,1.1,1.1,1.14,6,2019_41270
29223676,Vavassori v Barreto Sanchez,2019-04-08,8:30:00,9414510,Andrea Vavassori,23564586,Diego Augusto Barreto S,Diego Augusto Barreto S,23564586,FALSE,7.8,11,11,11,8.2,3,2019_41271
29221313,Y Chung v Banes,2019-04-07,2:00:00,8245720,Maverick Banes,8521090,Yunseong Chung,Maverick Banes,8245720,TRUE,3.35,3.75,3.75,3.5,4,10,2019_41272
29221313,Y Chung v Banes,2019-04-07,2:00:00,8245720,Maverick Banes,8521090,Yunseong Chung,Yunseong Chung,8521090,FALSE,1.36,1.4,1.4,1.4,1.35,15,2019_41273
29221348,Altamirano v Chi Lo,2019-04-07,2:00:00,11285698,Chien-hsun Lo,7582779,Collin Altamirano,Collin Altamirano,7582779,FALSE,1.1,1.26,1.19,1.22,1.25,27,2019_41274
29221348,Altamirano v Chi Lo,2019-04-07,2:00:00,11285698,Chien-hsun Lo,7582779,Collin Altamirano,Chien-hsun Lo,11285698,TRUE,5.6,4.5,5.5,5.1,4.5,15,2019_41275
29221725,Taberner v Brancaccio,2019-04-07,9:00:00,9631075,Carlos Taberner,10109524,Raul Brancaccio,Raul Brancaccio,10109524,FALSE,3.3,2.88,2.88,2.88,2.88,1,2019_41276
29221725,Taberner v Brancaccio,2019-04-07,9:00:00,9631075,Carlos Taberner,10109524,Raul Brancaccio,Carlos Taberner,9631075,TRUE,1.43,1.53,1.53,1.53,1.53,1,2019_41277
29221588,Brkic v Masur,2019-04-07,9:00:00,8659524,Daniel Masur,3957838,Tomislav Brkic,Tomislav Brkic,3957838,FALSE,2.36,2.3,2.3,2.42,2.06,10,2019_41278
29221588,Brkic v Masur,2019-04-07,9:00:00,8659524,Daniel Masur,3957838,Tomislav Brkic,Daniel Masur,8659524,TRUE,1.77,1.73,1.73,1.7,1.66,10,2019_41279
29221323,T Wu v Yu,2019-04-07,2:00:00,8490911,Cheng-Yu Yu,8699708,Tung-Lin Wu,Tung-Lin Wu,8699708,FALSE,1.1,1.05,1.05,1.15,1.13,14,2019_41280
29221323,T Wu v Yu,2019-04-07,2:00:00,8490911,Cheng-Yu Yu,8699708,Tung-Lin Wu,Cheng-Yu Yu,8490911,TRUE,21,7.6,7.6,7.6,8.6,6,2019_41281
29224464,Haerteis v Bortolotti,2019-04-08,8:00:00,8575032,Johannes Haerteis,8574172,Marco Bortolotti,Johannes Haerteis,8575032,TRUE,5.4,1.24,1.24,1.24,1.24,1,2019_41282
29224464,Haerteis v Bortolotti,2019-04-08,8:00:00,8575032,Johannes Haerteis,8574172,Marco Bortolotti,Marco Bortolotti,8574172,FALSE,1.23,,,,1.23,0,2019_41283
29221740,Cachin v Miedler,2019-04-07,9:00:00,7797904,Lucas Miedler,8461316,Pedro Cachin,Pedro Cachin,8461316,FALSE,1.44,1.49,1.49,1.49,1.37,47,2019_41284
29221740,Cachin v Miedler,2019-04-07,9:00:00,7797904,Lucas Miedler,8461316,Pedro Cachin,Lucas Miedler,7797904,TRUE,2.92,2.9,2.9,2.9,3.7,18,2019_41285
29222555,Perrin v Camila Osorio,2019-04-07,15:00:00,5596573,Conny Perrin,11144216,Maria Camila Osorio Ser,Conny Perrin,5596573,TRUE,1.48,1.56,1.56,1.56,1.6,38,2019_41286
29222555,Perrin v Camila Osorio,2019-04-07,15:00:00,5596573,Conny Perrin,11144216,Maria Camila Osorio Ser,Maria Camila Osorio Ser,11144216,FALSE,2.76,2.74,2.74,2.8,2.66,30,2019_41287
29245841,Friedsam v Lottner,2019-04-21,14:00:00,7593369,Anna-Lena Friedsam,7216203,Antonia Lottner,Antonia Lottner,7216203,FALSE,1.59,1.73,1.73,1.69,1.57,22,2019_41288
29245841,Friedsam v Lottner,2019-04-21,14:00:00,7593369,Anna-Lena Friedsam,7216203,Antonia Lottner,Anna-Lena Friedsam,7593369,TRUE,2.38,2.28,2.28,2.3,2.68,11,2019_41289
29245614,Gatto-Monticone v Frech,2019-04-21,8:00:00,8456990,Giulia Gatto-Monticone,8444351,Magdalena Frech,Magdalena Frech,8444351,FALSE,1.51,1.53,1.57,1.61,1.66,8,2019_41290
29245614,Gatto-Monticone v Frech,2019-04-21,8:00:00,8456990,Giulia Gatto-Monticone,8444351,Magdalena Frech,Giulia Gatto-Monticone,8456990,TRUE,2.76,2.54,2.54,2.56,2.5,10,2019_41291
29244598,Muramatsu v M Inoue,2019-04-21,2:00:00,8887197,Chihiro Muramatsu,8839053,Miyabi Inoue,Chihiro Muramatsu,8887197,TRUE,1.45,1.5,1.5,1.44,1.44,6,2019_41292
29244598,Muramatsu v M Inoue,2019-04-21,2:00:00,8887197,Chihiro Muramatsu,8839053,Miyabi Inoue,Miyabi Inoue,8839053,FALSE,3,2.9,2.9,2.9,2.9,1,2019_41293
29246038,Paul v Sandgren,2019-04-21,15:00:00,6604266,Tennys Sandgren,8859306,Tommy Paul,Tommy Paul,8859306,FALSE,1.61,1.67,1.67,1.77,1.74,29,2019_41294
29246038,Paul v Sandgren,2019-04-21,15:00:00,6604266,Tennys Sandgren,8859306,Tommy Paul,Tennys Sandgren,6604266,TRUE,2.34,2.22,2.22,2.26,2.24,14,2019_41295
29245017,Jarry v M Granollers,2019-04-21,9:00:00,3035263,Marcel Granollers,8260515,Nicolas Jarry,Nicolas Jarry,8260515,FALSE,1.8,2,2.1,2.04,1.95,23,2019_41296
